long,lat,FA,age,q_ihfc,q_ps,q_stein,ps_z,stein_z,bathy
-123.31666953299964,44.98333423299982,26.005586624145508,9.815441187407032,33.09093425036412,151.01001350079494,162.78532971599196,3596.5361578431243,37765.15328175793,69.30162398340605
-123.31666953299964,45.10000090199982,25.58637809753418,9.746140882839883,35.07342656601807,151.54594371585392,163.36305019121514,3592.6583446566847,37270.350669479485,60.0987598082688
-123.31666953299964,45.21666757099982,55.02774810791016,9.710572093391802,30.134383012977498,151.82323833365098,163.66196742683493,3590.662679952191,37017.75178905027,242.89245963398128
-123.31666953299964,45.33333423999981,59.389404296875,9.676090711702834,24.972208901406564,152.09351377828202,163.95331815483266,3588.724534574103,36773.75698330218,183.21619001397946
-123.31666953299964,45.45000090899981,78.41072845458984,9.638728906811526,23.049845094927797,152.3880024110285,164.27077014406112,3586.620582855125,36510.3596527365,430.9289725870597
-123.31666953299964,45.56666757799981,90.67042541503906,9.59983074721443,22.855525210622897,152.69642557555352,164.60324323882708,3584.4257773281524,36237.213886934696,550.4960276803902
-123.31666953299964,45.683334246999806,65.00260162353516,9.560932587617335,22.661205326317997,153.00672903636826,164.93774324985097,3582.226520643032,35965.172659911535,396.72724625139836
-123.31666953299964,45.8000009159998,67.9780502319336,9.549083144951641,37.029776957843154,153.1016325120918,165.04004701917535,3581.5556782970425,35882.52095185783,281.2126488937939
-123.31666953299964,45.9166675849998,47.77518844604492,9.578915302366315,40.76714803495833,152.86304006732323,164.78284983808118,3583.243797369675,36090.80070501626,261.79524198443664
-123.20000286399964,42.066667507999895,45.57399368286133,8.7200031,37.68251381114238,160.21469203317375,172.70776197784397,3533.537797930003,30354.035733363504,941.7896545292735
-123.20000286399964,42.18333417699989,24.025522232055664,8.64382043967585,36.920796305942424,160.91917252394472,173.4671757829956,3529.013121325618,29871.20560457567,779.7438345350968
-123.20000286399964,42.30000084599989,17.120670318603516,8.547538959480917,36.431855667525674,161.82295017899284,174.44142735847925,3523.266105437101,29267.054126303105,514.2721223716156
-123.20000286399964,42.41666751499989,10.747007369995115,8.451257479285985,35.942915029108924,162.74212869143065,175.43228070486515,3517.4866295006204,28669.669838133366,441.4398968076325
-123.20000286399964,42.53333418399989,22.990671157836918,8.454775917272661,36.115347987023036,162.70826276304842,175.39577401110333,3517.698408108169,28691.381071122225,442.80943116682147
-123.20000286399964,42.65000085299988,58.76328659057617,8.559018815753907,33.908140735671864,161.71439056584146,174.3244025863399,3523.9530286736076,29338.733127276733,818.767410212075
-123.20000286399964,42.76666752199988,52.6089096069336,8.46507502020713,38.400613604509935,162.6092524674354,175.2890431841668,3518.318069158833,28754.985710673183,695.181777474449
-123.20000286399964,42.88333419099988,14.87607192993164,8.406249059469669,42.6689701113329,163.1772209461326,175.90130017249243,3514.77362489623,28392.733486189663,687.6484789187384
-123.20000286399964,43.00000085999987,-21.151391983032227,8.684139078009018,37.42190132967515,160.5451809257641,173.06402142117892,3531.4102176418965,30126.209107064213,460.3142308461503
-123.20000286399964,43.11666752899987,9.346233367919922,8.962029096548385,32.17483254801708,158.03652958392144,170.35975283423403,3547.782689457684,31916.05741749365,571.7249061881975
-123.20000286399964,43.233334197999866,0.5043390393257141,9.264570110427966,29.102502042913816,155.43471559061888,167.55505704657878,3565.3214719170105,33928.774655827874,279.82939436377256
-123.20000286399964,43.35000086699986,5.879885673522949,9.30735147880496,31.40501439147629,155.07707524446855,167.16952895928068,3567.7783272541205,34218.7789157547,415.3257532440835
-123.20000286399964,43.46666753599986,10.141241073608398,9.350132847181953,33.707526740038766,154.7218922802984,166.786649873374,3570.2295425654206,34510.11925488208,189.89611366438857
-123.20000286399964,43.58333420499986,30.68601417541504,9.406245920451571,37.23517373051633,154.2597042967633,166.2884218317605,3573.4361300307146,34894.27374534431,414.21236035082495
-123.20000286399964,43.700000873999855,13.106252670288086,9.463771152161133,40.89259288731322,153.7901583279229,165.78226205081262,3576.713502348577,35290.482013474204,238.98945392171518
-123.20000286399964,43.81666754299985,20.03885841369629,9.521296383870695,44.550012044110105,153.3248741270577,165.2806963579582,3579.980929009471,35689.105962770846,313.81109644638883
-123.20000286399964,43.93333421199985,19.097644805908203,9.578821615580257,48.20743120090698,152.86378761292374,164.78365567508652,3583.238500012154,36090.14559323426,273.9839731227565
-123.20000286399964,44.050000880999846,-5.577447891235352,9.638753256870295,46.09322265817139,152.3878099245596,164.27056264806416,3586.6219554042755,36510.530986592115,121.79928124815336
-123.20000286399964,44.16666754999984,-9.934813499450684,9.691319863982232,43.4137967672624,151.97396525528453,163.8244475900134,3589.580966857362,36881.41345769605,104.59972505603454
-123.20000286399964,44.28333421899984,-1.3014593124389648,9.75032223931419,40.516128468286404,151.5134455302611,163.32801789279824,3592.892709425764,37300.10607621969,89.89958758405183
-123.20000286399964,44.40000088799984,-2.140005826950073,9.825419674736843,37.07266290749352,150.9333127423403,162.70264805823263,3597.093391719804,37836.68820141764,81.29986252801727
-123.20000286399964,44.51666755699984,-8.131041526794434,9.8749847,30.987951418170066,150.55405016168035,162.29381169824288,3599.8570933307656,38193.09283121045,74.29900780816484
-123.20000286399964,44.63333422599983,-4.2519941329956055,9.8749847,42.66713159993065,150.55405016168035,162.29381169824288,3599.8570933307656,38193.09283121045,68.29943404809949
-123.20000286399964,44.75000089499983,-2.566890954971313,9.865640339100107,40.35501704380406,150.62533283389547,162.3706527833509,3599.336591558638,38125.76364467494,62.70013747198272
-123.20000286399964,44.86666756399983,-9.210113525390623,9.844702183682664,35.979441459494105,150.78542612219454,162.5432296748889,3598.169393810047,37975.12879617327,52.90096230387908
-123.20000286399964,44.98333423299982,-2.122120857238769,9.796116466686403,35.22962293028165,151.15888823978895,162.9458132687823,3595.4561913509297,37626.822707542844,60.198939072071155
-123.20000286399964,45.10000090199982,11.642102241516112,9.726816162119256,37.2121152459356,151.6964107260652,163.52525017584395,3591.5745415955835,37132.9977178575,48.19992099202621
-123.20000286399964,45.21666757099982,21.69334602355957,9.674381956902057,35.73376949358226,152.10694507798163,163.96779678773538,3588.6283983621324,36761.6881805317,48.100810255813116
-123.20000286399964,45.33333423999981,27.09969139099121,9.639900575213089,30.571595382011324,152.3787412349672,164.2607868087594,3586.686624774412,36518.60433149768,49.89871718423561
-123.20000286399964,45.45000090899981,21.666658401489254,9.605419193524117,25.409421270439758,152.6519996159509,164.55535307370351,3584.7413752626494,36276.38842741235,140.40412718378116
-123.20000286399964,45.56666757799981,10.475064277648926,9.57093781183515,20.24724715886851,152.92673337905475,164.85150976672136,3582.7926310932326,36035.040468275765,107.08844553816826
-123.20000286399964,45.683334246999806,-4.109230995178223,9.540123920448137,22.714461356223214,153.17350526880003,165.11752420182776,3581.0481859079628,35820.09701238995,98.30144388821975
-123.20000286399964,45.8000009159998,25.95833778381348,9.569432237323525,40.915551613916186,152.93876301314447,164.86447743625703,3582.7074623702065,36024.52217082526,306.69769427294443
-123.20000286399964,45.9166675849998,14.484414100646973,9.599399105611239,40.933431563188215,152.69985857111442,164.6069439292736,3584.4013972867133,36234.1890639156,266.4172084607059
-123.08333619499965,42.066667507999895,-12.889287948608398,8.7200031,41.02019503731621,160.21469203317375,172.70776197784397,3533.537797930003,30354.035733363504,941.9555612854532
-123.08333619499965,42.18333417699989,9.473092079162598,8.7200031,39.22454282749017,160.21469203317375,172.70776197784397,3533.537797930003,30354.035733363504,1066.4247187169472
-123.08333619499965,42.30000084599989,33.795169830322266,8.678383022309928,37.993749373579185,160.59841398890566,173.1214054418435,3531.0683392641668,30089.731136899783,785.9427726347471
-123.08333619499965,42.41666751499989,-3.010018110275269,8.579126699574447,39.21287869204595,161.52476510083926,174.1199906859147,3525.155120310029,29464.516448483166,611.3849998420237
-123.08333619499965,42.53333418399989,-1.5281238555908203,8.611219443824954,34.12886146080682,161.22349465821634,173.79522806124416,3527.07077743871,29665.881613043766,608.8907318412535
-123.08333619499965,42.65000085299988,20.565235137939453,8.550948990089397,37.483010589903394,161.79068029643156,174.4066411654921,3523.4702004875135,29288.33595035547,708.6941264810284
-123.08333619499965,42.76666752199988,48.70549392700195,8.318458470458323,46.65904073597041,164.03602344797255,176.8270695647467,3509.4608276853264,27856.814233530036,880.9166752781744
-123.08333619499965,42.88333419099988,6.476933479309082,8.306030740463628,49.61620643118203,164.15869536496143,176.95930707662413,3508.7064814438313,27781.40353145727,550.0253483169943
-123.08333619499965,43.00000085999987,-19.197757720947266,8.583920759002977,44.36913764952428,161.4796535781692,174.07136149953433,3525.441511241799,29494.54889284742,363.5154051978001
-123.08333619499965,43.11666752899987,5.681655883789063,8.933538724143643,41.395855345725295,158.2883298857618,170.6311877822049,3546.115908352223,31729.96165955752,616.1955790402551
-123.08333619499965,43.233334197999866,-8.491556167602539,9.283357259363418,38.428931142992184,155.2773558128293,167.3854268166512,3566.401080397061,34055.96353181605,421.19874304024995
-123.08333619499965,43.35000086699986,5.531108856201172,9.374383166043028,39.90346055989104,154.52163991060544,166.5707824135204,3571.6165068905348,34675.85680648368,460.79460352029787
-123.08333619499965,43.46666753599986,16.432764053344727,9.41716453442002,42.20597290845352,154.17025111529028,166.19199335458435,3574.0589627513255,34969.290571943464,371.2206871971976
-123.08333619499965,43.58333420499986,15.91586208343506,9.459945902797015,44.50848525701599,153.82124868791098,165.81577674552935,3576.4958769510613,35264.06041660381,458.4279662363581
-123.08333619499965,43.700000873999855,8.123077392578125,9.50272727117401,46.81099760557847,153.4746057394962,165.4421036006612,3578.9272870396853,35560.1663404647,307.0198224776323
-123.08333619499965,43.81666754299985,-6.767987251281738,9.545508639551002,49.11350995414095,153.13029580334086,165.07094538947908,3581.3532301449873,35857.60834352613,277.1026053595354
-123.08333619499965,43.93333421199985,-4.607794761657715,9.578568789304375,49.26646721601484,152.865805019071,164.78583039262503,3583.2242042577273,36088.3777187741,176.7014374398342
-123.08333619499965,44.050000880999846,-9.070182800292969,9.652695573264742,47.325967077317095,152.27771597182945,164.15188389306343,3587.4075628415185,36608.704117995534,132.49936568011123
-123.08333619499965,44.16666754999984,-17.319215774536133,9.727793008687392,43.8825015165242,151.6887940015747,163.51703952160454,3591.6293526486934,37139.93423925157,114.19937592008839
-123.08333619499965,44.28333421899984,-18.93214988708496,9.802890444110046,40.43903595573133,151.1066524296046,162.88950426392415,3595.8348778002464,37675.28128661678,95.89986264001683
-123.08333619499965,44.40000088799984,-16.54240608215332,9.8749847,36.53947863635976,150.55405016168035,162.29381169824288,3599.8570933307656,38193.09283121045,84.79929904011266
-123.08333619499965,44.51666755699984,-17.753746032714844,9.874984699999999,30.139466552715575,150.55405016168038,162.2938116982429,3599.8570933307656,38193.09283121044,77.79972528003368
-123.08333619499965,44.63333422599983,-12.973712921142578,9.874984700000002,36.92734547635126,150.55405016168035,162.29381169824288,3599.8570933307656,38193.09283121046,68.19937368009163
-123.08333619499965,44.75000089499983,-14.423330307006836,9.868193280733683,39.6290141820583,150.60584788128537,162.34964845150822,3599.478820573582,38144.15209845986,58.200274719966316
-123.08333619499965,44.86666756399983,-18.09843063354492,9.83365386508563,37.02645002744278,150.8701076549941,162.63451442427774,3597.553004858075,37895.773143484446,215.80054599983674
-123.08333619499965,44.98333423299982,-18.732460021972656,9.776791745965776,37.36831161019918,151.30820415770742,163.10677240233056,3594.3751591117225,37488.76474805435,89.70249127988897
-123.08333619499965,45.10000090199982,-14.52949047088623,9.707491441398629,39.350803925853135,151.84732681538875,163.6879342574519,3590.4896613775536,36995.917380962084,48.5006867999158
-123.08333619499965,45.21666757099982,-10.554203033447266,9.638191820412311,41.333155974187015,152.3922482480511,164.27534705895317,3586.5903082581344,36506.580671977914,48.20067311982909
-123.08333619499965,45.33333423999981,-1.973238825798035,9.603710438723343,36.17098186261608,152.66557943164213,164.5699918034376,3584.644886008139,36264.40777965796,71.1169197576559
-123.08333619499965,45.45000090899981,-26.281360626220703,9.569229057034374,31.008807751044518,152.94038665371997,164.86622768354394,3582.6959681677545,36023.102832286706,264.5663064046066
